Original Link,Resolved CID,Number of Providers,List of Providers
ru.wikipedia-on-ipfs.org/wiki/Открытие_Земли,bafkreifgkmalqh2g4wkgfed6y5otxqftrknxvksylyshvcurhad7aplfu4,1,
ru.wikipedia-on-ipfs.org/wiki/Австралийская_антарктическая_территория,bafkreiev26osvy5hrqxwuahoan7jlp5rbf46svm5gjfeuexfpokooh4atu,1,
ru.wikipedia-on-ipfs.org/wiki/Абляция_(гляциология),bafkreibuuxdixg6ivnxszb4f4c6tjxol44wyxcf7kvorrmnr74ewwt6egi,1,
ru.wikipedia-on-ipfs.org/wiki/Китообразные,bafkreifevmh6zuo4t5shnqiwrb7bo735npz6cjpajf4hrvlp6iwilnrxhi,1,
ru.wikipedia-on-ipfs.org/wiki/Список_динозавров_Австралии_и_Антарктиды,bafkreigmbhnpcakeapie2zn3jkffuc3anceeaufxaolukocxunc6ro4lqu,1,
ru.wikipedia-on-ipfs.org/wiki/Норвежская_антарктическая_экспедиция_(1910—1912),bafybeigde4v2ukjb6nghqd4ecywjwyhbot2gclgrajot6x4irvvj722bb4,1,
ru.wikipedia-on-ipfs.org/wiki/Территориальное_деление_Антарктиды,bafkreidbexz2qmg3citlr65bcncgw7at22s73iuaw5avhmqbgfrqn33vmi,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Принца_Улафа,bafkreibpkc5oqob73mr3jkhtlyim74o237xz423fcixwkxtx6qiszkf7ri,1,
ru.wikipedia-on-ipfs.org/wiki/Бельграно_II,bafkreifg2b5ql3vbwuuzlrgrb7el7rrps2n5dvfiutgtoakycc773oakee,1,
ru.wikipedia-on-ipfs.org/wiki/Катабатический_ветер,bafkreidhiovbv54cxxknzxd4lh7upg3bdhiwtqzydy7biy6wulat43z7by,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Гулда,bafkreigvgjc7n7wpklberbtf3fh6j4kft5fbp4kxqewret3yynlwgbdmzy,1,
ru.wikipedia-on-ipfs.org/wiki/Союз_(антарктическая_станция),bafkreic3egforq6minakox3ei27xapnomtjbx4qxr3bty5uxq2zghyo6m4,1,
ru.wikipedia-on-ipfs.org/wiki/Колонизация_Антарктиды,bafkreiegr6ia632w2vshffa2rkwnzj5jgw4dj3uutvfugkk2yicov6ynmq,1,
ru.wikipedia-on-ipfs.org/wiki/Цветковые_растения,bafkreiftrksml4qigbcf7lmkut6zbpprkh67kha4erq656mabpb5gm3w4u,1,
ru.wikipedia-on-ipfs.org/wiki/Моусон_(антарктическая_станция),bafkreidvpb4wqcyp3bx7h55ktahot4v2rufdhuq2nvigecopdvwl6uhkgi,1,
ru.wikipedia-on-ipfs.org/wiki/Тюлень_Росса,bafkreidhwleyh3q3wbjzs7betu4adgtcvcotik4nlrwm4wppslano7e2ly,1,
ru.wikipedia-on-ipfs.org/wiki/Винсон_(массив),bafkreiglelyzavwk2egpo6ly5weipfii6p2fnnqn33pcwdh774lw6xzs7a,1,
ru.wikipedia-on-ipfs.org/wiki/Дафнии,bafkreiftcgpjz6lqsguy4h4essyq4vti6laaxxujehp3t2zhs4cfo2kdsy,1,
ru.wikipedia-on-ipfs.org/wiki/Чжуншань_(антарктическая_станция),bafkreia4aeheshv2ck74syyhtsnegoga5l6x64x4ezvewpyer7grszo7c4,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктическая_повесть,bafkreiapmm6a2tancrtjb5w4bjcedxy7cxra2njdeefopcrb4kt4iyosf4,1,
ru.wikipedia-on-ipfs.org/wiki/Халли_(антарктическая_станция),bafkreianwhtzrj2hbzldw67lnunjwawnwduxi6yj4cv5xsohabwi5hidli,1,
"ru.wikipedia-on-ipfs.org/wiki/Де_ла_Роше,_Антони",bafkreibru5wzgxudfkrzmplzqjuu24eiva2jv6wxynsokgpzzgjlqxb2eu,1,
ru.wikipedia-on-ipfs.org/wiki/1772_год,bafkreibjswjlhmze7h4qyhkdrjj7ef5tktskbat4tbf22oblpenj6lueve,1,
"ru.wikipedia-on-ipfs.org/wiki/Кергелен,_Ив-Жозеф_Тремарек",bafkreigg5uunwxb3yrushj2qswcqwevlsbh3llf7o5f2pbfqlb3jky6mdi,1,
ru.wikipedia-on-ipfs.org/wiki/Земля_Королевы_Елизаветы,bafkreibpjsnqn47bfnqs7isfxtwomurlst5m73ic72drd2sqicbzmsb7jq,1,
ru.wikipedia-on-ipfs.org/wiki/Поморниковые,bafkreiavnl42fphf5pq6utwjr5tfz46soidtkvbxviljmg63umk7nhipmy,1,
ru.wikipedia-on-ipfs.org/wiki/Восток-1_(антарктическая_станция),bafkreidovhiqdqunoftlic22obt5kwdssqx6fvf4cos4tn2b3j23izyf7u,1,
ru.wikipedia-on-ipfs.org/wiki/Оркадас_(антарктическая_станция),bafkreigkzxhyclk5d5po7diftxjte6zp27zqujh6zsk6z77eixgmznxmsq,1,
ru.wikipedia-on-ipfs.org/wiki/1820_год,bafkreige7mz3tuskphnqnojwccyp2jvmtdk7xisby3eyawly35wbj4ir3q,1,
ru.wikipedia-on-ipfs.org/wiki/Гора_Нансена,bafkreicnih73k2f536srthbxbiadz2tgjvrfq72r6b3qibqnbat4spla7u,1,
ru.wikipedia-on-ipfs.org/wiki/Впадина_Бентли,bafkreigr4gdwmuqsrveg52fyoskhyhggmnfhhtmnyzve7riw5jb363tane,1,
ru.wikipedia-on-ipfs.org/wiki/Сухие_долины_Мак-Мердо,bafkreih2npa2iusd6youkpeiwivedj7e4ng57gmq4kunfs6ptx5cgvbqnu,1,
ru.wikipedia-on-ipfs.org/wiki/Элсуэрт_(горы),bafkreibk5awekxivrnu6hvu6edaboyat563yyofkpdq7nhwfx6s4kgkqqi,1,
ru.wikipedia-on-ipfs.org/wiki/Геология_Антарктиды,bafkreibarbipslmtjmlmo5bawfmrfgffrjsay55b3rnlbqj2344rmbh4lq,1,
ru.wikipedia-on-ipfs.org/wiki/Радок,bafkreib6ax2twnjse3zixiglmozer47mdqtfo7o7qrekg2ssdtoqanfjya,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Бадда,bafkreicvd35w2j7cphz7jtwbojybmtq7oy4w5h4fmnh2b2vrvsc4vyz3li,1,
"ru.wikipedia-on-ipfs.org/wiki/Уилкс,_Чарлз",bafkreibnnpxo2v7khl7swrl3t7uu3idfxekdpvyuscmjioqqf4mwq5tca4,1,
ru.wikipedia-on-ipfs.org/wiki/Баллени,bafkreigco3o2xpxqtfzzgsedav2342giqgldrnl2aipnkig742lujjlgam,1,
ru.wikipedia-on-ipfs.org/wiki/Туризм_в_Антарктиде,bafkreiblvecethtqj3uxzbrgei6hjhdxinf4ny5ao5u3t5r6jj6tvkuhkm,1,
"ru.wikipedia-on-ipfs.org/wiki/Пальма,_Эмилио",bafkreicfyo3rbaskxun4njsdwb327kmwzzbav3exbrispeq3ilvofs4pmq,1,
ru.wikipedia-on-ipfs.org/wiki/Скотт-Бейс,bafkreieawvn2mnpecs4njatps6td3qnu6jw2yotu5z5wfkkua273r7sdqi,1,
"ru.wikipedia-on-ipfs.org/wiki/Хассель,_Сверре",bafkreihru7rfggmyikjmway6cmgj4bxfrzkuk73c72vkujt7guu62pnupe,1,
ru.wikipedia-on-ipfs.org/wiki/Тангра,bafkreieoz4aj3bevf37t2gjc7cfiigcu4xaykoduclvnat6bphfsq7snpi,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Шеклтона,bafkreifh3a5ebjn47qtrjda62r2xb7h6xle75yaqyw6iv3pkdn6nf36lm4,1,
ru.wikipedia-on-ipfs.org/wiki/Американский_геофизический_союз,bafkreibm7mmbcmeq35q4xknza73ukcugojyeo7kcarumcnn6ksnpwoop74,1,
ru.wikipedia-on-ipfs.org/wiki/Шельфовый_ледник_Беллинсгаузена,bafkreidtcsiurrb2ajzmlusgz7q5swxkyfssh7rfwjervr2c2jzbw3345y,1,
"ru.wikipedia-on-ipfs.org/wiki/Брансфилд,_Эдвард",bafkreiaqvn4in3fri7rev5jyg37u3y36oonllfa33utbo6upv5peenqlz4,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктические_станции,bafkreidfnsp7nhlqi2expkhh76ogm3qcvqhaqpgfdvnrgsq3tw5p44im7m,1,
ru.wikipedia-on-ipfs.org/wiki/Уилланс_(озеро),bafkreiathxtjtxt2tnefpm5ok7giip5nweqvgcvylcwpzyild6scalhyny,1,
"ru.wikipedia-on-ipfs.org/wiki/Толстиков,_Евгений_Иванович",bafkreifypclm56g4xqzpof5jmyi4xoviebcdbydks4npft5jpwhwpyrnk4,1,
ru.wikipedia-on-ipfs.org/wiki/Британское_адмиралтейство,bafkreidk3nn2n7xesdjhxkqvmfp2y2lwncvqh3pc5wd3ev73x53ffiahgu,1,
ru.wikipedia-on-ipfs.org/wiki/Южный_полюс_недоступности,bafkreickywvqv2k42mrmsusashxzkb2z4bbqh5odlcwfea3yncnwjig3ne,1,
"ru.wikipedia-on-ipfs.org/wiki/Росс,_Джеймс_Кларк",bafkreif5fmasiorio542fgh3e26vn6wr2mnvc3hph5jyqncavzvumgbhwa,1,
ru.wikipedia-on-ipfs.org/wiki/Боевик_(киножанр),bafkreiej4hzou465epxp3plvjrnduladtmg2rbtq5e3kvudvceom6gmtpi,1,
ru.wikipedia-on-ipfs.org/wiki/Земля_Палмера,bafkreidjdqn2ftxw6cy7ocmnjvdecvqdjg44vdeo6li7nxf2qgo44s2kk4,1,
ru.wikipedia-on-ipfs.org/wiki/Терра_Нова_(экспедиция),bafybeihejb6zv7ubd4w72rmhjrb6goorfrxmfk4tizfrmz4vhmlgvy2hgi,1,
ru.wikipedia-on-ipfs.org/wiki/Беркнер,bafkreicvdhply2fuptaqxhbgfftkovqprgtqzwvv3hihaojqfi2mld4tsy,1,
ru.wikipedia-on-ipfs.org/wiki/Полярный_круг,bafkreidjcxl7rcxcikis63clktx76dqtkbnit5vubgh2ry2xphsd2ytbqe,1,
ru.wikipedia-on-ipfs.org/wiki/Британская_антарктическая_экспедиция_(1901—1904),bafybeifktj5wp7ykzcuh7oxxuzqrtbizrhakwrc6i5iticitynzriqtoly,1,
ru.wikipedia-on-ipfs.org/wiki/Колобантус_кито,bafkreielzeqsz3ocuarxq2i7cs5esz63kiejdozma73s4vf5hv7c3gmwei,1,
ru.wikipedia-on-ipfs.org/wiki/Русская_(антарктическая_станция),bafkreicblrrsmz5lfo4p6wbinvcmnzs2wlh5rmllwd5s2lxwcfwl4rqkb4,1,
ru.wikipedia-on-ipfs.org/wiki/Артигас_(антарктическая_станция),bafkreiczqp3buwrn2ytzeh7latdohpi2hafswxhgtt4fbmxlkdvsrbokd4,1,
ru.wikipedia-on-ipfs.org/wiki/Восток_(шлюп),bafkreicfipu37licls4l574hqoqlkokn6ahwcsulmbolfgyggu7irphzgy,1,
ru.wikipedia-on-ipfs.org/wiki/Первая_экспедиция_Шеклтона,bafybeif245b2rndjl4cb5m6vf5oqctlv2x6erqhofn5etqdwn7kes2eugm,1,
ru.wikipedia-on-ipfs.org/wiki/Куньлунь_(антарктическая_станция),bafkreihei227uedjvjdfytacwxxgxmklfsmqmxxrsicf27b5yzpworsczq,1,
"ru.wikipedia-on-ipfs.org/wiki/Шеклтон,_Эрнест",bafybeie5pdvmi67oca66ktu6zcmsppv6i3kir5mecmavjfmllkqsn26jvi,1,
"ru.wikipedia-on-ipfs.org/wiki/Бартоломью,_Джон_Джордж",bafkreihdmoxkookzz5rebnth7bo3hdewbem3awemqyhngxqvwcs7irstky,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктанды,bafkreigpd3v7blyqmkue5rxr55b6qt4bwrpe6kf2rbagwgmug5vurz6rre,1,
ru.wikipedia-on-ipfs.org/wiki/Остров_Петра_I,bafkreiactk4yktqu5slcnatjryg2x6vgu6h4oktkkled3vndqewcaijq5u,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Клари,bafkreiaqx5kxzucnc2uzmcsczt5rb4jtx3vv7x34a2c7adh5x4osx4gs3u,1,
ru.wikipedia-on-ipfs.org/wiki/Южный_полярный_телескоп,bafkreid6crro6wn5btxqusbibjuydskybk7xjrtjwlua6vjjmv4oytof4y,1,
"ru.wikipedia-on-ipfs.org/wiki/Дюмон-Дюрвиль,_Жюль",bafkreifdzlitq7mmmbfgmftahv4kwa72xmpt2fj7hsvlst7ycplh5w64za,1,
ru.wikipedia-on-ipfs.org/wiki/1559_год,bafkreifg547tltdbj27dlu2cw4iaf6zwqxmw4t7uurq6b2cnaezpvmowya,1,
ru.wikipedia-on-ipfs.org/wiki/Семьдесят_два_градуса_ниже_нуля,bafkreidibi7ygxho33no2q2pttjbt7nf7mj52y52pd7yizmqxp4jhrjvr4,1,
"ru.wikipedia-on-ipfs.org/wiki/Хансен,_Хельмер",bafkreideczomws522qvbq63vuqtvlztu6kyadnt64em23fc5jzev6qh75u,1,
ru.wikipedia-on-ipfs.org/wiki/Западная_Антарктида,bafkreigtscjd5iss7qn7zzzcsxqsfi2ficahmiaw2r4dolaeuuow2bj3ka,1,
ru.wikipedia-on-ipfs.org/wiki/23_июня,bafkreiflxpyyg6bk3izqn5kzae5kla4a4qqp2ggn7r2w7v25qadvtzy2zu,1,
ru.wikipedia-on-ipfs.org/wiki/Список_вулканов_Антарктики,bafkreiavw6szk7qv662prlyfqijc2qvymnj6ivkcugyxkxe6d6f6d3cl5i,1,
ru.wikipedia-on-ipfs.org/wiki/Пресмыкающиеся,bafkreiflnx3tldl3ptyvqjouhegcewgjdknr2qnyiis5n7tu5cujra5v4a,1,
ru.wikipedia-on-ipfs.org/wiki/Земля_Георга_V,bafkreigzvrcfru6c74imzllkiwoabrn4mpvuxvorueqrutnrg34s65ew74,1,
"ru.wikipedia-on-ipfs.org/wiki/Скотт,_Роберт",bafybeihmztyctu2pdv3y4wfkjk4cu64zddc2l3e6qmyydyayelyvsapwea,1,
ru.wikipedia-on-ipfs.org/wiki/Марин_Тирский,bafkreicrstjr2owbyeyui3535yfqg7u2fi5b57cjac475ljo44u6khzq4e,1,
ru.wikipedia-on-ipfs.org/wiki/Эребус,bafkreig4chsm6t4jx2srj4rmxrjfnw25l6yve5u3w3fdmvugmgkiboggm4,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктический_климат,bafkreiaekkku5j7gzzgvjyz7ehnpv2bxhonb56klr7jpgbaohzw6ebk3ze,1,
ru.wikipedia-on-ipfs.org/wiki/Водяной_пар,bafkreidnnldgktreziqrba43fdyhpn6flr44elc5osrlz5wt5smkzcjt2e,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктический_полуостров,bafkreige744e2rqwx4ceogrorio2uy6d6tltiw6lbuha662yrgs4wxagp4,1,
ru.wikipedia-on-ipfs.org/wiki/Голландцы,bafkreien47q4zzx75pajn7htox6phcfiu6bnrfnjpjw35qq3yg7vb7uqqm,1,
"ru.wikipedia-on-ipfs.org/wiki/Алексеев,_Владимир_Романович",bafkreigrlirdjbmu3w7reqswn2wr4h6iem645f36xjyxscenco5c5462ly,1,
ru.wikipedia-on-ipfs.org/wiki/Известия_(газета),bafkreieamthbpzjzanfvv4q2zjqrvk7npj3p36ilp7nqiuiuuwm2zitevi,1,
ru.wikipedia-on-ipfs.org/wiki/Гидрометеоиздат,bafkreifwwojt7lu4o52fxdtp4yxg6lj5pccxqcnokb2j47xht3ow7uxmze,1,
ru.wikipedia-on-ipfs.org/wiki/Палмер_(антарктическая_станция),bafkreifopnrpjykruvf4ah4zc73ojmruju75cls5j7vx4rfv3jk7bxlyje,1,
ru.wikipedia-on-ipfs.org/wiki/Советская_(озеро),bafkreidkfbsigbdc3vy6f7hd26rcpnuwbgwaxvcokskjjgjkphfybbjpii,1,
ru.wikipedia-on-ipfs.org/wiki/Религия_в_Антарктиде,bafkreiaf6rp4mtbommbudoowb3mdnsns2jrmkpc7jdpcr5pah4yqxv44ve,1,
ru.wikipedia-on-ipfs.org/wiki/Море_Росса,bafkreihqutobtvcushjvz22s6lsj3x5itbr6xwloe5c5wyxmzhqxng3zpa,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Эйтса,bafkreibfcg3i6ryq3uzjt6rgdjimegmz5hbbj3q7gq5ko5fw35w65rhdea,1,
ru.wikipedia-on-ipfs.org/wiki/1841_год,bafkreieywu2hqzed6zwthsqi32kurkx2rjwajnm4sk6jgedkwycllsslv4,1,
ru.wikipedia-on-ipfs.org/wiki/1821_год,bafkreic6ysawzohum22kvzzic5dxkeshznu6li7yzbokcuy3rqe6js3kny,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктическая_охраняемая_территория,bafkreidp6io5y6ymqr2lbrh5nh43rqrpx2guh5ttlmb7njcy2es6mnpzui,1,
ru.wikipedia-on-ipfs.org/wiki/Тюлень-крабоед,bafkreide6xty5su3bvud67ilfqy6ctwwzcnkjjmzmjj7nq4pzx2blc52gy,1,
"ru.wikipedia-on-ipfs.org/wiki/Ман,_Иван_Александрович",bafkreigo4rdesg6bfntynrzd74lqoil2euga5ulivr6i7sx6sckwro73ra,1,
ru.wikipedia-on-ipfs.org/wiki/Нематоды,bafkreibue2obtxoejmo6mlsjyiwnhm5wo4sp3xweit4qng7hp5f7gxrtge,1,
ru.wikipedia-on-ipfs.org/wiki/Маитри,bafkreid26fddrixbt4rhzfg6d3d3h4h7kewar6twvm47lykr5vmirwhrw4,1,
ru.wikipedia-on-ipfs.org/wiki/Фауна_Антарктики,bafkreifqlowgqztwglf45g5fqcl2xnmborvqv2y4rrx7gladnd6qhk3fky,1,
ru.wikipedia-on-ipfs.org/wiki/Чан_Бого_(антарктическая_станция),bafkreihm745ku5j4csr6ysgw7s3rbyeopykbagxrjpmd3o2mgybcvpoibe,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктическое_циркумполярное_течение,bafkreicytj2ulb4eqkzbulhaivr743jlxyfnebrwck7c4lds3hbwcwv7la,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Принца_Харальда,bafkreibf3vl2y7s6im64p7pzuqqmehj7vra3hdjtocjcddlgbunr7l4qly,1,
ru.wikipedia-on-ipfs.org/wiki/Неведомая_Южная_земля,bafkreidvwkukiuzuaat3giznkemhv3h73oprdimc6w7zpl67vjvjy4ujwm,1,
ru.wikipedia-on-ipfs.org/wiki/Мирный_(антарктическая_станция),bafkreihinho3rhngf5k24j34xthr4w5wacck6mtzjtfyciwlkt2dyoknsq,1,
ru.wikipedia-on-ipfs.org/wiki/1739_год,bafkreibkwfwsf5m5z2nefmbyt73dhzfgszgoeydyeqqxwh4mrl2f3ywtyy,1,
ru.wikipedia-on-ipfs.org/wiki/ВМС_США,bafkreigunor2kkbrl6lhte2in7cdllzehyzrpu55n44onlsvp6njdnjnoy,1,
ru.wikipedia-on-ipfs.org/wiki/Цианобактерии,bafkreieaxjfzkl7tnxhr6vgfzesumwdkvqheuo3kb4mkhp4qjluf7bijpm,1,
"ru.wikipedia-on-ipfs.org/wiki/Лавкрафт,_Говард_Филлипс",bafybeiccjm6sgrwsxsm2e2arlyha7kofzdm6xpuzf5j4rj3istx7ubivee,1,
ru.wikipedia-on-ipfs.org/wiki/Пики_Уны,bafkreiep7dc76pvbm4uvgaqinrh77p5sv4obwhqxgnsbvh5ekv5tmsldqa,1,
ru.wikipedia-on-ipfs.org/wiki/Гора_Амундсена,bafkreia6kttw4lltlobkn7gn3gag42gzixox2w2fbecj45adpn3r7jecp4,1,
ru.wikipedia-on-ipfs.org/wiki/Время_в_Антарктиде,bafkreifkgj726gdops3v7mycrtfwjnjjjomc6tlu4adxmjpag4rext7l6m,1,
ru.wikipedia-on-ipfs.org/wiki/1842_год,bafkreifsndttyf5fuzq74pdtn43kjfpmby2selqsypiqo2anxodqsn4d7q,1,
"ru.wikipedia-on-ipfs.org/wiki/Борхгревинк,_Карстен",bafkreie57l5zd465lxgtn7ke6mcqo5ceyx3ztrnayiwvl6y6dpfqnc3nfy,1,
ru.wikipedia-on-ipfs.org/wiki/Озеро_по_координатам_77°_S_90°_E,bafkreiasgblvdtoahbn5m3be5sybynj5wzurtanrxeeo55quhtqumzmsxm,1,
ru.wikipedia-on-ipfs.org/wiki/Мак-Мердо_(антарктическая_станция),bafkreigwvwyscrnatvran53u53v2mv3d6exegu4b2naygitye4ikunauni,1,
ru.wikipedia-on-ipfs.org/wiki/Кальмары,bafkreibl7qxvgxtnabbctjmi2n7rgyszhjcdselpnl57hhjksaptw4gu44,1,
ru.wikipedia-on-ipfs.org/wiki/Полуостров_Эдуарда_VII,bafkreidwg62xbro4telujmxdqhzpokclogfi5nkd4b6pfesavnklllbwoy,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктический_ледяной_щит,bafkreihrrqunzh7baub3zwwh5m5ekejqehdw4byev4pjjmrmgsmnuwlnwi,1,
"ru.wikipedia-on-ipfs.org/wiki/Смит,_Уильям_(моряк)",bafkreidy2yhks2bex2r5y37ka7zkmuqsuiowjaywj3jr57y432e4g7lzum,1,
ru.wikipedia-on-ipfs.org/wiki/1513_год,bafkreichfs5kj7btgeuve77sj3737x4ozfusrewtalsryn7otyuyfffk5e,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Кемпа,bafkreifo7ibhvfoozvtiu4dxp3y62upfmvurcftxmdfny6trphpb7hlikm,1,
ru.wikipedia-on-ipfs.org/wiki/Паукообразные,bafkreicmmozpimnhlxsre3g4a4viw2bfgi7zbfd2eeb2rnkqh4djicw64u,1,
ru.wikipedia-on-ipfs.org/wiki/Антарктическая_пустыня,bafkreif2ycw7c574kz64qqxezvngziugud5jwlqd4wufsrkhecxbix33fi,1,
ru.wikipedia-on-ipfs.org/wiki/Беллинсгаузен_(антарктическая_станция),bafkreigysp26r3sit2swu5iebizvep7chyned5nktg5eul5a2rnqbeosg4,1,
ru.wikipedia-on-ipfs.org/wiki/Ванда_(озеро),bafkreidoc6exmnwsoewkd5hw64psw5h6felncbb3qkea25vgi77e5dthqe,1,
"ru.wikipedia-on-ipfs.org/wiki/Фукс,_Вивиан",bafkreihspm3kgw4n2ae3clsbuedybiqqvamfpxqqwjetn6s3nteprzfvrm,1,
"ru.wikipedia-on-ipfs.org/wiki/Лазарев,_Михаил_Петрович",bafkreibhuu6ibdhx5ynqib4ie72jzizqvg46tkxztrsh2qutktfpy7o5pu,1,
ru.wikipedia-on-ipfs.org/wiki/Частный_корреспондент,bafkreidddhfwqamtnmd5va33hl3i4fehzuqfjnbtllwo4ryfzvb5rhb6hq,1,
ru.wikipedia-on-ipfs.org/wiki/Эоцен-олигоценовое_вымирание,bafkreic22dgeuptdcr6iiwz3p5gqc4jlmyffjpcovi3ahmyijyjxv4pgly,1,
ru.wikipedia-on-ipfs.org/wiki/Церковь_Святой_Троицы_(Антарктика),bafkreiff33cnvtoea5x6v6ptnffietndy6sgxyofhq7rq2dcnmxtcugtk4,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Принцессы_Марты,bafkreigtsizmvvrq5esb3zz5hndjsfyvsvmrknd2qqvclnfiurq7hbyfwy,1,
ru.wikipedia-on-ipfs.org/wiki/Оникс_(река),bafkreierhai7v3zvgnc7tjlcrjc5xu5vgauws75ilsoicjtxe7h2ohrsim,1,
"ru.wikipedia-on-ipfs.org/wiki/Моусон,_Дуглас",bafybeiedk6kyo22mxnfndeogbxkiajzbkhk7fzjh2h5jldxyg2f65caj3u,1,
ru.wikipedia-on-ipfs.org/wiki/Императорский_пингвин,bafkreia4k7nhg5vcuf3nei4u77qy7m45yvkunnf2gelrkizhhqgkx5g65e,1,
ru.wikipedia-on-ipfs.org/wiki/Конкордия_(антарктическая_станция),bafkreiasn74yknodkks4nik6mxs6zeunuwp72ztchzcz5qleyqwxuawn5e,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Георга_V,bafkreihf4fv567iol3gzuyzj73ka373zlp6gpjatmlbbdbothjyahxzpmu,1,
ru.wikipedia-on-ipfs.org/wiki/Буревестниковые,bafkreifvvuc6n2rzlbamxq6zjccoh5qifugz2mgfo5jxif5zsh4wnojffe,1,
ru.wikipedia-on-ipfs.org/wiki/Комсомольская_(антарктическая_станция),bafkreig436ngzrzee2i6j27s3nbtnloml3e3clwfxcndyidomoqvkmsyym,1,
ru.wikipedia-on-ipfs.org/wiki/Земля_Элсуэрта,bafkreidwx5dstgx33osavnupv2oitqrrtbylarwmpthd7mmk2izdmpvczi,1,
ru.wikipedia-on-ipfs.org/wiki/Сейсмическая_активность,bafkreiexoggwokeaeesy2grksmkmommisfinviwgk54eanvai66qwsoyem,1,
ru.wikipedia-on-ipfs.org/wiki/Берег_Луитпольда,bafkreihomggcfytx5usujx3si4kedwejfebbmiesorbaykcmkzmzozptvq,1,
ru.wikipedia-on-ipfs.org/wiki/Кергелен_(остров),bafkreibytzs2da5vm276f7jzy26gvtgtre47coyn4wtt7d24plhw6v2acy,1,
ru.wikipedia-on-ipfs.org/wiki/Магелланов_пролив,bafkreifjhq2cg6go756voicvyg6m43zsq6db442tydvj6hxhl4d7qduosu,1,
ru.wikipedia-on-ipfs.org/wiki/Эдинбургский_университет,bafkreienpng6pcbazsk3dxrlceuhcl4deeue5rsjgslwzee4df4kdmdec4,1,
"ru.wikipedia-on-ipfs.org/wiki/Хиллари,_Эдмунд",bafkreiefplwyk274b7pzk6sce663vp5vymapcpnv4u4a53obnhn74yieqy,1,
ru.wikipedia-on-ipfs.org/wiki/Шлюп_(парусный_боевой_корабль),bafkreidjen6bm5hpreetufsvsoshfdxrzbewmllkhbxqsvbgqkbqvb43zm,1,
ru.wikipedia-on-ipfs.org/wiki/Ливингстон_(остров),bafkreicafh3b5av3pl34snjjbabjljyg7febw5mbshr2qgp2iv4u3hedgq,1,
ru.wikipedia-on-ipfs.org/wiki/Снежный_буревестник,bafkreifxzdoskypz72z4um7wlegwiamcnbt5rnqktrjhtf647ad2yen7hq,1,
ru.wikipedia-on-ipfs.org/wiki/Гольфстрим,bafkreigtregfopoi2jlrugg2xkhck6m62jsjkq54pz24o6fmrguyefpxmu,1,
ru.wikipedia-on-ipfs.org/wiki/Станция_имени_Антона_Болеслава_Добровольского,bafkreihuybwkbbdhzhydjsrr5d3d4rsndrcqe22lczg2uhcvl3pb7mbmdy,1,
ru.wikipedia-on-ipfs.org/wiki/Сёва_(антарктическая_станция),bafkreid7qnn5wymtox6umxxolh4aifuyc7tuyt3fzcrn3j7fvs52gfgnu4,1,
ru.wikipedia-on-ipfs.org/wiki/Международный_геофизический_год,bafkreignb4l2qgybbgcxj7dh23mth3nix52blaokamlxqj5eiiosznzjfi,1,
ru.wikipedia-on-ipfs.org/wiki/Амундсен-Скотт,bafkreibnqnibby6zkxigutpfsd5vgakntmrf43sa2ajue7wqdp4ozhqnaa,1,
ru.wikipedia-on-ipfs.org/wiki/Академик_Сергей_Вавилов_(судно),bafkreieek5rrh6r4prz5ohwoqa2g53frrjscgkehmkkbz7sfhrrtdtkgl4,1,
ru.wikipedia-on-ipfs.org/wiki/Морской_леопард,bafkreiaua4ionpipdhsnx46oukhxh3zuz43g2nnkoyq4ltitvnoyk4e3ye,1,
ru.wikipedia-on-ipfs.org/wiki/Южный_полярный_круг,bafkreicm5gjezw7nbhdnh6q3qlifglenjes3fm3jvv4i7wkskmqk2sgcg4,1,
"ru.wikipedia-on-ipfs.org/wiki/Санин,_Владимир_Маркович",bafkreihdhst5qb6ah74syvnikplq4smjhhp7xamogkj6nuwtpm24w2htcu,1,
ru.wikipedia-on-ipfs.org/wiki/Имперская_трансантарктическая_экспедиция,bafkreiakbrkpysru3w4mrrwwmheumxgztf443ctloypxnbrawvbuffsgwe,1,
ru.wikipedia-on-ipfs.org/wiki/Ихтиозавры,bafkreidklxacmqzwow2xzvs2rkzh5elcqiwxn5rp3yspq3asuidh424wim,1,
